2025-01-26T21:06:52.178136Z [info     ]                                cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.182874Z [info     ] 2025-01-26 18:06:52,182 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.009803056716918945, "tags": {"stream": "public-region", "pid": 30311, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.183118Z [info     ] 2025-01-26 18:06:52,182 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "public-region", "pid": 30311, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.183223Z [info     ] 2025-01-26 18:06:52,183 | INFO     | tap-postgres.public-shippers | Beginning full_table sync of 'public-shippers'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.183336Z [info     ] 2025-01-26 18:06:52,183 | INFO     | tap-postgres.public-shippers | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.191768Z [info     ] 2025-01-26 18:06:52,191 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.008374691009521484, "tags": {"stream": "public-shippers", "pid": 30311, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.192018Z [info     ] 2025-01-26 18:06:52,191 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "public-shippers", "pid": 30311, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.192114Z [info     ] 2025-01-26 18:06:52,191 | INFO     | tap-postgres.public-suppliers | Beginning full_table sync of 'public-suppliers'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.192243Z [info     ] 2025-01-26 18:06:52,191 | INFO     | tap-postgres.public-suppliers | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.200250Z [info     ] 2025-01-26 18:06:52,200 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.200459Z [info     ] 2025-01-26 18:06:52,200 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.200557Z [info     ] 2025-01-26 18:06:52,200 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.200647Z [info     ] 2025-01-26 18:06:52,200 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.202134Z [info     ] 2025-01-26 18:06:52,202 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.009826898574829102, "tags": {"stream": "public-suppliers", "pid": 30311, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.202280Z [info     ] 2025-01-26 18:06:52,202 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "public-suppliers", "pid": 30311, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.202407Z [info     ] 2025-01-26 18:06:52,202 | INFO     | tap-postgres.public-territories | Beginning full_table sync of 'public-territories'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.202498Z [info     ] 2025-01-26 18:06:52,202 | INFO     | tap-postgres.public-territories | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.204382Z [info     ] 2025-01-26 18:06:52,204 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.206586Z [info     ] 2025-01-26 18:06:52,206 | WARNING  | py.warnings          | /home/victor/Desktop/TESTE/code-challenge/.meltano/extractors/tap-postgres/venv/lib/python3.11/site-packages/singer_sdk/connectors/sql.py:1116: SAWarning: Did not recognize type 'bpchar' of column 'territory_description' cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.206821Z [info     ]   columns = inspector.get_columns(table_name, schema_name) cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.206951Z [info     ]                                cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.210220Z [info     ] 2025-01-26 18:06:52,210 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.210418Z [info     ] 2025-01-26 18:06:52,210 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.210509Z [info     ] 2025-01-26 18:06:52,210 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.210600Z [info     ] 2025-01-26 18:06:52,210 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.211398Z [info     ] 2025-01-26 18:06:52,211 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.211613Z [info     ] 2025-01-26 18:06:52,211 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.211734Z [info     ] 2025-01-26 18:06:52,211 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.211833Z [info     ] 2025-01-26 18:06:52,211 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.211955Z [info     ] 2025-01-26 18:06:52,211 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.213191Z [info     ] 2025-01-26 18:06:52,213 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.213549Z [info     ] 2025-01-26 18:06:52,213 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.213686Z [info     ] 2025-01-26 18:06:52,213 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.213775Z [info     ] 2025-01-26 18:06:52,213 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.213853Z [info     ] 2025-01-26 18:06:52,213 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.213943Z [info     ] 2025-01-26 18:06:52,213 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.011115074157714844, "tags": {"stream": "public-territories", "pid": 30311, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.214038Z [info     ] 2025-01-26 18:06:52,213 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "public-territories", "pid": 30311, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.214187Z [info     ] 2025-01-26 18:06:52,213 | INFO     | tap-postgres.public-us_states | Beginning full_table sync of 'public-us_states'... cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.214288Z [info     ] 2025-01-26 18:06:52,213 | INFO     | tap-postgres.public-us_states | Tap has custom mapper. Using 1 provided map(s). cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.217695Z [info     ] 2025-01-26 18:06:52,217 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.220159Z [info     ] 2025-01-26 18:06:52,220 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.220367Z [info     ] 2025-01-26 18:06:52,220 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.220464Z [info     ] 2025-01-26 18:06:52,220 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.220546Z [info     ] 2025-01-26 18:06:52,220 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.221632Z [info     ] 2025-01-26 18:06:52,221 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.223561Z [info     ] 2025-01-26 18:06:52,223 | INFO     | target-csv           | Schema has changed for stream '_stream_name__.split('-')[1]'. Mapping definitions will be reset. cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.223736Z [info     ] 2025-01-26 18:06:52,223 | INFO     | target-csv           | Schema or key properties for '_stream_name__.split('-')[1]' stream have changed. Initializing a new '_stream_name__.split('-')[1]' sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.223850Z [info     ] 2025-01-26 18:06:52,223 | INFO     | target-csv           | Initializing 'target-csv' target sink... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.223956Z [info     ] 2025-01-26 18:06:52,223 | INFO     | target-csv._stream_name__.split('-')[1] | Initializing target sink for stream '_stream_name__.split('-')[1]'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.224585Z [info     ] 2025-01-26 18:06:52,224 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "sync_duration", "value": 0.010504007339477539, "tags": {"stream": "public-us_states", "pid": 30311, "context": {}, "status": "succeeded"}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.224725Z [info     ] 2025-01-26 18:06:52,224 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "public-us_states", "pid": 30311, "context": {}}} cmd_type=elb consumer=False job_name=dev:tap-postgres-to-target-csv name=tap-postgres producer=True run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=tap-postgres
2025-01-26T21:06:52.225305Z [info     ] 2025-01-26 18:06:52,225 | INFO     | target-csv._stream_name__.split('-')[1] | Setting up _stream_name__.split('-')[1] cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.326129Z [info     ] 2025-01-26 18:06:52,326 | INFO     | target-csv           | Target 'target-csv' completed reading 1234 lines of input (13 schemas, 1207 records, 0 batch manifests, 14 state messages). cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.326337Z [info     ] 2025-01-26 18:06:52,326 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.326441Z [info     ] 2025-01-26 18:06:52,326 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 8 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.326969Z [info     ] 2025-01-26 18:06:52,326 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0004515647888183594, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.327129Z [info     ] 2025-01-26 18:06:52,326 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.327258Z [info     ] 2025-01-26 18:06:52,326 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 91 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.327474Z [info     ] 2025-01-26 18:06:52,327 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0006508827209472656, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.327596Z [info     ] 2025-01-26 18:06:52,327 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.327704Z [info     ] 2025-01-26 18:06:52,327 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 49 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.327882Z [info     ] 2025-01-26 18:06:52,327 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00030112266540527344, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.328046Z [info     ] 2025-01-26 18:06:52,327 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.328151Z [info     ] 2025-01-26 18:06:52,327 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 9 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.328467Z [info     ] 2025-01-26 18:06:52,328 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005824565887451172, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.328569Z [info     ] 2025-01-26 18:06:52,328 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.328664Z [info     ] 2025-01-26 18:06:52,328 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 830 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.332315Z [info     ] 2025-01-26 18:06:52,332 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0037555694580078125, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.332806Z [info     ] 2025-01-26 18:06:52,332 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.333027Z [info     ] 2025-01-26 18:06:52,332 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 77 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.333292Z [info     ] 2025-01-26 18:06:52,333 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.0005936622619628906, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.333467Z [info     ] 2025-01-26 18:06:52,333 | INFO     | target-csv._stream_name__.split('-')[1] | Writing to destination file '/home/victor/Desktop/TESTE/code-challenge/data/dump/_stream_name__.split('-')[1].csv'... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.333591Z [info     ] 2025-01-26 18:06:52,333 | INFO     | target-csv._stream_name__.split('-')[1] | Writing 4 records to file... cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
2025-01-26T21:06:52.333743Z [info     ] 2025-01-26 18:06:52,333 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.00025200843811035156, "tags": {"stream": "_stream_name__.split('-')[1]", "pid": 30313, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-postgres-to-target-csv name=target-csv producer=False run_id=b0b0470e-dffc-4da6-a5fa-93ea35e36810 stdio=stderr string_id=target-csv
