2025-01-27T00:01:46.119193Z [info     ] 2025-01-26 21:01:46,118 | INFO     | target-postgres.suppliers | Initializing target sink for stream 'suppliers'... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.303079Z [info     ] 2025-01-26 21:01:46,302 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.303302Z [info     ] 2025-01-26 21:01:46,303 | INFO     | target-postgres.territories | Initializing target sink for stream 'territories'... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.502585Z [info     ] 2025-01-26 21:01:46,502 | INFO     | target-postgres      | Initializing 'target-postgres' target sink... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.502806Z [info     ] 2025-01-26 21:01:46,502 | INFO     | target-postgres.us_states | Initializing target sink for stream 'us_states'... cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.710948Z [info     ] 2025-01-26 21:01:46,710 | INFO     | target-postgres      | Target 'target-postgres' completed reading 3387 lines of input (12 schemas, 3362 records, 0 batch manifests, 13 state messages). cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.841555Z [info     ] 2025-01-26 21:01:46,840 | INFO     | target-postgres.customers | Inserting with SQL: INSERT INTO de61932a_d9fd_4ff3_857a_df7ce0f2d67d (customer_id, company_name, contact_name, contact_title, address, city, region, postal_code, country, phone, fax) VALUES (:customer_id, :company_name, :contact_name, :contact_title, :address, :city, :region, :postal_code, :country, :phone, :fax) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.843563Z [info     ] 2025-01-26 21:01:46,843 | INFO     | target-postgres.order_details | Inserting with SQL: INSERT INTO d59b890c_757d_42ab_ac61_db914307bbac (order_id, product_id, unit_price, quantity, discount) VALUES (:order_id, :product_id, :unit_price, :quantity, :discount) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.894946Z [info     ] 2025-01-26 21:01:46,894 | INFO     | target-postgres.orders | Inserting with SQL: INSERT INTO "3042e2b2_199b_41c1_85f3_2c8c29b14c72" (order_id, customer_id, employee_id, order_date, required_date, shipped_date, ship_via, freight, ship_name, ship_address, ship_city, ship_region, ship_postal_code, ship_country) VALUES (:order_id, :customer_id, :employee_id, :order_date, :required_date, :shipped_date, :ship_via, :freight, :ship_name, :ship_address, :ship_city, :ship_region, :ship_postal_code, :ship_country) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.900550Z [info     ] 2025-01-26 21:01:46,900 | INFO     | target-postgres.employee_territories | Inserting with SQL: INSERT INTO d7e4908c_e02e_44ff_97af_ef47e5830b6d (employee_id, territory_id) VALUES (:employee_id, :territory_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.904691Z [info     ] 2025-01-26 21:01:46,904 | INFO     | target-postgres.public-categories | Inserting with SQL: INSERT INTO "4cef9e58_ad0c_40b8_8174_5f8ec95d865a" (category_id, category_name, description, picture) VALUES (:category_id, :category_name, :description, :picture) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.909114Z [info     ] 2025-01-26 21:01:46,908 | INFO     | target-postgres.region | Inserting with SQL: INSERT INTO bf411958_5385_47fe_8473_2190d4fd8a13 (region_id, region_description) VALUES (:region_id, :region_description) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.912211Z [info     ] 2025-01-26 21:01:46,911 | INFO     | target-postgres.products | Inserting with SQL: INSERT INTO a15f2358_19bd_406b_93b6_c93103ae8816 (product_id, product_name, supplier_id, category_id, quantity_per_unit, unit_price, units_in_stock, units_on_order, reorder_level, discontinued) VALUES (:product_id, :product_name, :supplier_id, :category_id, :quantity_per_unit, :unit_price, :units_in_stock, :units_on_order, :reorder_level, :discontinued) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.914155Z [info     ] 2025-01-26 21:01:46,913 | INFO     | target-postgres.employees | Inserting with SQL: INSERT INTO ec3be72d_57a7_4eef_854a_f2040ef06b7a (employee_id, last_name, first_name, title, title_of_courtesy, birth_date, hire_date, address, city, region, postal_code, country, home_phone, extension, photo, notes, reports_to, photo_path) VALUES (:employee_id, :last_name, :first_name, :title, :title_of_courtesy, :birth_date, :hire_date, :address, :city, :region, :postal_code, :country, :home_phone, :extension, :photo, :notes, :reports_to, :photo_path) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.936635Z [info     ] 2025-01-26 21:01:46,936 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.21859359741210938, "tags": {"stream": "region", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.943876Z [info     ] 2025-01-26 21:01:46,943 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.2277977466583252, "tags": {"stream": "public-categories", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.955011Z [info     ] 2025-01-26 21:01:46,954 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.24039459228515625, "tags": {"stream": "employees", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.961237Z [info     ] 2025-01-26 21:01:46,960 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.24712896347045898, "tags": {"stream": "employee_territories", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.992438Z [info     ] 2025-01-26 21:01:46,991 | INFO     | target-postgres.shippers | Inserting with SQL: INSERT INTO "8c18f082_64c0_4d07_935f_abe63e6a14dd" (shipper_id, company_name, phone) VALUES (:shipper_id, :company_name, :phone) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:46.994902Z [info     ] 2025-01-26 21:01:46,994 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.2795569896697998, "tags": {"stream": "products", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.009186Z [info     ] 2025-01-26 21:01:47,008 | INFO     | target-postgres.suppliers | Inserting with SQL: INSERT INTO "5b70a263_b4ff_4b83_ae86_1915713b5fe3" (supplier_id, company_name, contact_name, contact_title, address, city, region, postal_code, country, phone, fax, homepage) VALUES (:supplier_id, :company_name, :contact_name, :contact_title, :address, :city, :region, :postal_code, :country, :phone, :fax, :homepage) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.011972Z [info     ] 2025-01-26 21:01:47,011 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.29816675186157227, "tags": {"stream": "customers", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.017033Z [info     ] 2025-01-26 21:01:47,016 | INFO     | target-postgres.territories | Inserting with SQL: INSERT INTO e33c716f_bbb7_428f_b384_927cba5acda5 (territory_id, territory_description, region_id) VALUES (:territory_id, :territory_description, :region_id) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.020706Z [info     ] 2025-01-26 21:01:47,020 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.08366227149963379, "tags": {"stream": "shippers", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.028314Z [info     ] 2025-01-26 21:01:47,027 | INFO     | target-postgres.us_states | Inserting with SQL: INSERT INTO "4e4da1a7_bff7_4063_9252_4c77949df602" (state_id, state_name, state_abbr, state_region) VALUES (:state_id, :state_name, :state_abbr, :state_region) cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.045183Z [info     ] 2025-01-26 21:01:47,044 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.10026168823242188, "tags": {"stream": "suppliers", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.054245Z [info     ] 2025-01-26 21:01:47,053 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.09890127182006836, "tags": {"stream": "territories", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.062864Z [info     ] 2025-01-26 21:01:47,062 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.10144305229187012, "tags": {"stream": "us_states", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.125933Z [info     ] 2025-01-26 21:01:47,125 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.41115331649780273, "tags": {"stream": "orders", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.173361Z [info     ] 2025-01-26 21:01:47,173 | INFO     | singer_sdk.metrics   | METRIC: {"type": "timer", "metric": "batch_processing_time", "value": 0.45915699005126953, "tags": {"stream": "order_details", "pid": 66467, "status": "succeeded"}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177006Z [info     ] 2025-01-26 21:01:47,176 | INFO     | target-postgres.customers | Cleaning up customers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177229Z [info     ] 2025-01-26 21:01:47,176 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 91, "tags": {"stream": "customers", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177325Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.employee_territories | Cleaning up employee_territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177432Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 49, "tags": {"stream": "employee_territories", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177510Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.employees | Cleaning up employees cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177612Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 9, "tags": {"stream": "employees", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177724Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.order_details | Cleaning up order_details cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177868Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 2155, "tags": {"stream": "order_details", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.177956Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.orders | Cleaning up orders cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178045Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 830, "tags": {"stream": "orders", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178119Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.products | Cleaning up products cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178193Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 77, "tags": {"stream": "products", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178263Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.public-categories | Cleaning up public-categories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178331Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 8, "tags": {"stream": "public-categories", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178399Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.region | Cleaning up region cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178467Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 4, "tags": {"stream": "region", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178533Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.shippers | Cleaning up shippers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178599Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 6, "tags": {"stream": "shippers", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178671Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.suppliers | Cleaning up suppliers cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178739Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 29, "tags": {"stream": "suppliers", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178804Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.territories | Cleaning up territories cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178870Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 53, "tags": {"stream": "territories", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.178935Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres.us_states | Cleaning up us_states cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.179013Z [info     ] 2025-01-26 21:01:47,177 | INFO     | singer_sdk.metrics   | METRIC: {"type": "counter", "metric": "record_count", "value": 51, "tags": {"stream": "us_states", "pid": 66467}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.179083Z [info     ] 2025-01-26 21:01:47,177 | INFO     | target-postgres      | Emitting completed target state {"bookmarks": {"customers": {}, "employee_territories": {}, "employees": {}, "order_details": {}, "orders": {}, "products": {}, "public-categories": {}, "region": {}, "shippers": {}, "suppliers": {}, "territories": {}, "us_states": {}}} cmd_type=elb consumer=True job_name=dev:tap-csv-to-target-postgres name=target-postgres producer=False run_id=4223ed09-6568-45ca-801e-6827aaeacdf7 stdio=stderr string_id=target-postgres
2025-01-27T00:01:47.248776Z [info     ] Incremental state has been updated at 2025-01-27 00:01:47.248743+00:00.
2025-01-27T00:01:47.424643Z [info     ] Block run completed.           block_type=ExtractLoadBlocks err=None set_number=0 success=True
